47.206747023124066,44.14303995163753,58.671687242502706,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
141.04860886126156,150.0,150.0,150.0,150.0,2.0,0.0
113.35582542784648,150.0,150.0,150.0,150.0,0.0,0.0
109.01376505684432,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,133.6041313840839,150.0,150.0,0.0,0.0
150.0,104.11286356476015,92.92562955232813,117.63071823895983,150.0,-1.0,0.0
80.48279058929683,55.23778687693691,55.37664344989905,81.30077804312715,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,144.11071253232197,148.32460873503192,150.0,0.0,0.0
150.0,148.07878825637636,104.91956412882809,107.87690664871637,150.0,-3.0,0.0
92.75845348438352,67.43024215881809,70.48741202977374,110.87212567503725,150.0,0.0,1.0
42.60629011542841,31.166049575858345,32.48813721229804,50.50545271699466,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,142.55091693924854,150.0,1.0,0.0
150.0,150.0,128.77343302059353,107.20393576997368,126.20015915952789,2.0,0.0
150.0,150.0,150.0,89.17093145071208,82.59516933584942,0.0,0.0
150.0,150.0,150.0,150.0,61.02340899574545,0.0,0.0
150.0,150.0,150.0,150.0,42.64497420506038,0.0,0.0
147.27153511470866,123.88809505734993,147.46245240816242,150.0,150.0,1.0,0.0
122.06327383404523,89.59437386646502,94.49428709734245,150.0,150.0,2.0,0.0
125.3425561859592,59.65414738503113,49.75211526112232,58.30490900692084,115.59977096643627,2.0,1.0
150.0,134.16954763950696,112.83953638819723,150.0,150.0,0.0,0.0
150.0,116.50152133910025,98.13820941417326,150.0,150.0,0.0,0.0
150.0,79.53492230181828,67.09198994023009,150.0,150.0,0.0,1.0
71.23398008328611,35.31037630347277,29.94720918364565,150.0,150.0,2.0,1.0
150.0,150.0,119.37144444506761,131.26662484087697,150.0,-5.0,0.0
121.86409096635674,150.0,150.0,106.45654114184823,54.948620932199645,-3.0,1.0
150.0,150.0,69.62189256676623,42.073878981194504,39.04614243631129,1.0,1.0
150.0,138.06050217502366,116.08223620891141,138.05865578510986,150.0,3.0,0.0
150.0,150.0,150.0,115.01137942402829,109.84320979564946,0.0,0.0
150.0,150.0,150.0,95.48618849696828,91.20997435145175,-1.0,0.0
150.0,150.0,85.8878427722793,64.9775124368802,70.03496283660576,-1.0,1.0
150.0,71.4762696864407,37.59458603379335,32.65742278539484,39.643368685692664,-1.0,1.0
150.0,131.2910450350649,150.0,150.0,150.0,2.0,0.0
150.0,150.0,121.6760225735381,150.0,150.0,1.0,0.0
150.0,150.0,116.85016235764999,79.94371985746595,150.0,0.0,0.0
150.0,150.0,79.85153765127083,54.82397156573246,57.03393051649799,1.0,1.0
150.0,137.48287827240105,115.59409753718741,137.4722119263393,150.0,2.0,0.0
150.0,150.0,127.9383530426561,103.92728129870582,119.49017913415238,0.0,0.0
150.0,150.0,96.92143085366557,78.81380589723585,90.54733535331985,0.0,0.0
150.0,133.72597719563612,59.78822866759617,48.74848213951128,55.898871831124,2.0,1.0
150.0,133.7018088140797,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,118.45251072738762,2.0,0.0
101.82167773118474,150.0,150.0,150.0,150.0,3.0,0.0
150.0,80.69334851988519,150.0,150.0,150.0,0.0,0.0
52.93597861934424,72.29795668483582,150.0,150.0,150.0,-2.0,0.0
65.43832436203458,150.0,150.0,150.0,150.0,-2.0,0.0
143.04162723153107,150.0,150.0,150.0,150.0,2.0,0.0
106.47041733363368,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,145.3405439291433,0.0,0.0
150.0,150.0,150.0,150.0,130.50212505401012,0.0,0.0
150.0,150.0,150.0,150.0,115.64558187967586,0.0,0.0
150.0,150.0,150.0,150.0,100.78227635114649,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,112.70014801172697,118.42600477405793,150.0,150.0,0.0,0.0
101.12960394080758,73.92971874226092,77.65215268335106,123.20744360897177,150.0,-3.0,0.0
45.15650937333356,48.04709664838717,77.75105165165375,150.0,150.0,-2.0,1.0
150.0,146.76266408576132,150.0,150.0,150.0,0.0,0.0
150.0,129.2122652149919,150.0,150.0,150.0,0.0,0.0
150.0,92.18699066336814,150.0,150.0,150.0,0.0,0.0
97.43292133646054,61.03418142087701,150.0,150.0,150.0,0.0,0.0
36.74489724107205,60.648562585663655,150.0,150.0,150.0,0.0,0.0
36.745233281568105,60.649126225552116,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
84.84376288732417,150.0,150.0,150.0,150.0,1.0,0.0
83.05738492771607,150.0,150.0,150.0,150.0,3.0,0.0
59.30118474955487,79.72654432722216,150.0,150.0,150.0,5.0,0.0
62.67056732557345,41.05116785179333,39.87230168586613,55.67811255969175,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,141.91699550913174,135.1342542793154,150.0,150.0,-3.0,0.0
107.29521524903288,103.78787260716987,150.0,150.0,150.0,-2.0,0.0
83.0846160471405,103.02826517044535,150.0,150.0,150.0,-1.0,0.0
76.66691242171636,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
140.71571447455466,141.15100549715,150.0,150.0,150.0,-2.0,0.0
119.6207921539433,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
136.33676354224298,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,142.52242199515274,150.0,150.0,150.0,3.0,0.0
150.0,118.86886395809343,109.8341174140559,144.99456351750854,150.0,2.0,0.0
150.0,108.50522702391659,75.65551229358455,76.80080956339313,115.24034228561456,3.0,0.0
150.0,150.0,69.82060368758935,47.05913036340986,46.57200364128329,5.0,0.0
150.0,150.0,150.0,150.0,60.591529774052084,4.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
137.1094163091217,150.0,150.0,150.0,150.0,5.0,0.0
150.0,148.5634832471879,114.7504316739106,126.23313813445169,150.0,1.0,0.0
150.0,135.9597763308507,87.91296676300266,85.02152036004341,118.91156127021921,-1.0,0.0
150.0,61.226628336098614,47.13255284472797,51.376755067506465,87.01913013656595,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,134.26549012774313,140.78861116787695,150.0,150.0,-2.0,0.0
107.7557046627922,102.13262103315263,139.19436468817122,150.0,150.0,-4.0,0.0
98.77583862769079,144.708184418059,150.0,150.0,150.0,1.0,0.0
87.94000822800508,113.28685332678286,136.83674201397085,150.0,150.0,4.0,0.0
80.53239155952679,66.62858592438603,77.70727610148964,86.65201197417768,133.08955522606274,0.0,1.0
43.54005709881253,36.246289374999094,42.21876511024064,49.99060764243614,76.66779853027083,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,99.39289883912416,-2.0,0.0
150.0,150.0,150.0,112.56187430059249,80.33758118834064,-5.0,0.0
150.0,91.92886379100554,62.17781667800291,61.77811098916423,89.57630446803009,-5.0,1.0
38.91956232018404,38.98499908355963,56.93921992574237,140.48129749334382,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,111.82279771762813,147.34214362287565,150.0,0.0,0.0
150.0,150.0,71.5521428412532,93.91628762018695,150.0,0.0,1.0
150.0,150.0,30.96561243940532,40.07357057521735,112.40878956375296,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,139.80123452123922,150.0,0.0,0.0
150.0,150.0,118.13804887130904,105.09784103217243,132.64558196570496,-1.0,0.0
150.0,103.21471495808552,70.49621439416977,70.5412540210516,103.47949405877074,3.0,1.0
150.0,150.0,60.060624029283716,40.19857043936865,39.56096963135816,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
141.3247637495488,132.28249285671293,150.0,150.0,150.0,0.0,0.0
109.77206432924137,150.0,150.0,150.0,150.0,0.0,0.0
77.71207619483242,150.0,150.0,150.0,150.0,0.0,0.0
118.59062559483118,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,146.80548797881005,150.0,2.0,0.0
150.0,150.0,150.0,118.0696739815576,120.87917465873036,0.0,0.0
150.0,150.0,150.0,90.37038570618907,92.59166476277676,0.0,0.0
150.0,150.0,150.0,62.10557359339623,63.61704082762828,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,139.64444065982033,138.3005743106828,150.0,150.0,5.0,0.0
150.0,150.0,150.0,110.17630504626584,113.51013867494534,5.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,135.08212566086297,116.41904308033484,142.01751320086768,0.0,0.0
150.0,150.0,97.34097594173596,84.08806587126989,102.62546122165179,2.0,0.0
150.0,150.0,150.0,60.5909917681528,58.064526927853365,5.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,139.12798307370304,150.0,150.0,150.0,-4.0,0.0
127.5169026333855,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,140.95197939114482,134.9510492509346,123.58375744075373,147.40351006419473,-3.0,0.0
107.48270503088719,103.36213402569463,89.22579007865777,108.85874423680244,150.0,-2.0,0.0
70.79990371280739,55.01731112525955,60.536827188082285,104.51037529486102,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,125.42634631191349,150.0,150.0,2.0,0.0
150.0,150.0,108.01800526110868,87.25996324761147,150.0,0.0,0.0
150.0,150.0,68.35041706497373,55.39895508513278,63.263618856165316,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,135.55654529534658,148.7259850432711,150.0,150.0,3.0,0.0
150.0,135.8328699683802,101.32865697258774,108.28614520692098,150.0,1.0,0.0
150.0,110.28131746731256,69.13968982314624,65.60028441934664,89.24092057756573,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,75.03163689085488,0.0,0.0
150.0,150.0,150.0,150.0,87.89356892521245,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,149.27736129219397,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,140.8765110647325,-1.0,0.0
150.0,150.0,150.0,150.0,125.25932000622157,0.0,0.0
150.0,150.0,150.0,150.0,109.65526927025694,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,147.93910648393248,150.0,150.0,150.0,-2.0,0.0
121.8852551013802,117.15879789305271,150.0,150.0,132.34406078416757,-2.0,0.0
95.00966799934041,116.44448629986645,150.0,150.0,97.51949657706221,-2.0,0.0
99.528631304248,150.0,150.0,128.6907810849206,80.01125792854515,-2.0,0.0
150.0,150.0,150.0,75.59559608731352,64.46681462680257,-3.0,0.0
150.0,84.82164880251541,45.43122945941031,39.77566677132005,48.85399167509546,-3.0,1.0
150.0,136.92631586376785,115.13179433587031,136.92631586376788,150.0,1.0,0.0
150.0,150.0,106.40391091050982,104.59535126518975,150.0,2.0,0.0
150.0,150.0,107.58602033452993,78.63140942058527,82.60568130899863,0.0,0.0
150.0,150.0,71.18457345623801,52.23490432660179,54.884477500607304,-1.0,1.0
150.0,131.1808857458344,110.3132314079041,150.0,150.0,0.0,0.0
150.0,113.81732761386142,95.7089271172175,150.0,150.0,-3.0,0.0
78.45829597321742,75.87385930185471,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,133.9759290554189,0.0,0.0
150.0,150.0,150.0,150.0,144.1743524795613,-3.0,0.0
150.0,150.0,150.0,135.02905635837845,111.63257356302412,-1.0,0.0
150.0,150.0,150.0,101.06016584325424,94.77420947781486,2.0,0.0
150.0,150.0,150.0,114.45911725123045,82.02358678370807,-1.0,0.0
150.0,150.0,150.0,82.21655104632282,68.19155936150652,0.0,0.0
150.0,150.0,135.45264359977836,63.69449991177846,52.875152551995455,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,136.91739655198214,150.0,-1.0,0.0
150.0,150.0,150.0,101.65965966805446,150.0,0.0,0.0
150.0,150.0,150.0,82.21840861238539,150.0,1.0,0.0
150.0,150.0,150.0,78.44083344345884,58.39590895429592,0.0,0.0
150.0,150.0,150.0,65.34534923799238,48.747186284531445,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,147.15405520363572,139.62770590071815,150.0,150.0,0.0,0.0
150.0,104.68968730254534,99.32080655213959,135.50832781080885,150.0,0.0,0.0
98.50170268702139,61.85938251855445,58.72743741574928,79.86971740139842,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
129.42942109418854,150.0,150.0,150.0,150.0,1.0,0.0
106.82577289490845,150.0,150.0,150.0,150.0,-1.0,0.0
95.75888039500327,150.0,150.0,134.98845936726036,145.59673268641845,2.0,0.0
79.35235073089537,150.0,150.0,131.00755415002885,111.34152352243127,3.0,0.0
57.622002412403084,81.24356608828977,150.0,150.0,129.97718368802933,0.0,0.0
50.93177084266713,71.86894385338701,150.0,150.0,137.62769013077514,0.0,0.0
43.90596831031624,61.85869228529345,150.0,150.0,145.83797636069923,1.0,1.0
150.0,144.3860394833999,121.38869801570361,144.38748486399484,150.0,0.0,0.0
150.0,126.91693239491491,106.75392714184379,126.95695364551231,150.0,0.0,0.0
150.0,89.93453894564563,75.73265754905098,89.96305995097356,150.0,-2.0,1.0
55.12510425526335,41.902157461501155,45.14995385415591,74.74527749462187,150.0,-3.0,1.0
150.0,131.13191719832398,110.27216257414774,131.13191719778777,150.0,0.0,0.0
150.0,113.72074361827528,95.50037802814518,113.31750935763996,150.0,0.0,0.0
150.0,76.60623206971268,64.4277969103175,76.33344732885243,150.0,1.0,1.0
150.0,38.96065304788421,28.5967390757838,29.84776609399817,46.450228948290984,0.0,1.0
150.0,135.56585277329128,113.99080486649538,135.56585277329134,150.0,-3.0,0.0
107.64827332020293,112.69565414125287,150.0,150.0,150.0,1.0,0.0
92.40060740118619,84.60685736866878,110.28273620135725,150.0,150.0,2.0,0.0
79.20783802413501,54.44264063379803,54.62797565456449,80.29979248242448,150.0,0.0,1.0
150.0,150.0,112.82429722547035,134.15420416568637,150.0,0.0,0.0
150.0,150.0,98.10480989216107,116.60621027612552,150.0,0.0,0.0
150.0,150.0,67.05192914934578,79.58626643831248,150.0,1.0,1.0
150.0,150.0,31.26006154148844,32.68241351994562,51.07232913702339,0.0,1.0
150.0,135.55966820254008,113.98561800716959,135.55966820254008,150.0,3.0,0.0
115.83782688146586,150.0,150.0,112.69014698808421,107.64295961831621,4.0,0.0
59.89726328252442,75.83861245467111,150.0,150.0,140.62886168786318,3.0,0.0
46.58894263958876,39.59152995589,47.128281109963496,97.44512980352276,150.0,2.0,1.0
150.0,133.2500304110673,112.02157307898221,133.18565020812412,150.0,0.0,0.0
150.0,115.66129611842103,97.40301725028509,115.91372730088314,150.0,-2.0,0.0
89.10984673355446,69.64160856797649,77.1530921647069,135.12223320443044,150.0,-4.0,0.0
52.92518643352437,70.99854810268198,150.0,150.0,150.0,0.0,0.0
44.42459738686519,59.3548766046291,150.0,150.0,150.0,4.0,1.0
150.0,150.0,111.78622764798182,132.93721745519105,150.0,0.0,0.0
150.0,150.0,97.29084476182435,115.86702488644983,150.0,0.0,0.0
150.0,150.0,66.32137955126184,78.87332537862775,150.0,0.0,1.0
150.0,34.868533195679746,29.20523618491576,34.53600665877334,70.21163850699202,-1.0,1.0
150.0,135.29441700938398,118.17245534548547,146.24411633219322,150.0,-2.0,0.0
119.00256028092495,107.30348647735225,137.5541459694657,150.0,150.0,-2.0,0.0
90.34525414508515,107.23556174253414,150.0,150.0,150.0,-3.0,0.0
110.28104828614299,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,96.44980762693397,-1.0,0.0
150.0,150.0,150.0,128.6819295991512,86.89354028681882,0.0,0.0
150.0,150.0,150.0,121.57795260619312,82.07545230591093,-1.0,0.0
150.0,150.0,150.0,88.31061705993966,69.64736593998306,0.0,0.0
150.0,150.0,150.0,72.2079532684591,56.98840737567005,1.0,0.0
150.0,150.0,150.0,150.0,50.70053292382069,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,147.6757470511376,150.0,1.0,0.0
150.0,150.0,150.0,117.27588294251544,128.20266531616556,1.0,0.0
150.0,150.0,145.24615925540957,94.75213245894977,92.15778847421188,1.0,0.0
150.0,150.0,150.0,79.88460961799724,69.07369577855654,0.0,0.0
150.0,150.0,112.99700132724499,59.05730944329691,51.15417890599907,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,118.55137959803486,150.0,150.0,150.0,2.0,0.0
150.0,84.93020470177773,91.18389434742615,150.0,150.0,4.0,0.0
